prop_id,req_url,lat,lon,esti_price_sq_meter
2935173468,"http://cenovamapa.eu/?do=getprice&p=(50.0947706936073, 14.6694883325475)&zoom=12&t=domy-prodej",50.0947706936073,14.6694883325475,30308
2146242908,"http://cenovamapa.eu/?do=getprice&p=(50.0127939088478, 14.585863581651)&zoom=12&t=domy-prodej",50.0127939088478,14.585863581651,25624
2472026460,"http://cenovamapa.eu/?do=getprice&p=(50.0943003830484, 14.3344379936003)&zoom=12&t=domy-prodej",50.0943003830484,14.3344379936003,30374
3199734108,"http://cenovamapa.eu/?do=getprice&p=(50.0492356771495, 14.3167902734777)&zoom=12&t=domy-prodej",50.0492356771495,14.3167902734777,30456
1387532636,"http://cenovamapa.eu/?do=getprice&p=(49.9713595719117, 14.3782489626739)&zoom=12&t=domy-prodej",49.9713595719117,14.3782489626739,30607
2507936092,"http://cenovamapa.eu/?do=getprice&p=(50.1253891828061, 14.4753458655127)&zoom=12&t=domy-prodej",50.1253891828061,14.4753458655127,31223
3778482524,"http://cenovamapa.eu/?do=getprice&p=(50.075182240708, 14.4652177564779)&zoom=12&t=domy-prodej",50.075182240708,14.4652177564779,24116
1827807580,"http://cenovamapa.eu/?do=getprice&p=(50.1393679774173, 14.5448791980743)&zoom=12&t=domy-prodej",50.1393679774173,14.5448791980743,33812
2810843484,"http://cenovamapa.eu/?do=getprice&p=(50.0833987742389, 14.5570749313506)&zoom=12&t=domy-prodej",50.0833987742389,14.5570749313506,23552
3005555036,"http://cenovamapa.eu/?do=getprice&p=(50.0772848696, 14.6018847282)&zoom=12&t=domy-prodej",50.0772848696,14.6018847282,29772
3324711260,"http://cenovamapa.eu/?do=getprice&p=(50.0131004473905, 14.5503574577992)&zoom=12&t=domy-prodej",50.0131004473905,14.5503574577992,30963
3934007644,"http://cenovamapa.eu/?do=getprice&p=(49.9663827778, 14.3885627778)&zoom=12&t=domy-prodej",49.9663827778,14.3885627778,27228
769659228,"http://cenovamapa.eu/?do=getprice&p=(50.040939, 14.3984)&zoom=12&t=domy-prodej",50.040939,14.3984,29098
4052357468,"http://cenovamapa.eu/?do=getprice&p=(50.036897, 14.553842)&zoom=12&t=domy-prodej",50.036897,14.553842,25008
897982812,"http://cenovamapa.eu/?do=getprice&p=(49.999968, 14.52836)&zoom=12&t=domy-prodej",49.999968,14.52836,23813
226759004,"http://cenovamapa.eu/?do=getprice&p=(50.0376212926259, 14.3228057435966)&zoom=12&t=domy-prodej",50.0376212926259,14.3228057435966,25645
938090844,"http://cenovamapa.eu/?do=getprice&p=(50.014119, 14.459397)&zoom=12&t=domy-prodej",50.014119,14.459397,35440
2262045020,"http://cenovamapa.eu/?do=getprice&p=(50.1173110826326, 14.2964231791842)&zoom=12&t=domy-prodej",50.1173110826326,14.2964231791842,30219
3335008604,"http://cenovamapa.eu/?do=getprice&p=(50.0738620311478, 14.6688859359055)&zoom=12&t=domy-prodej",50.0738620311478,14.6688859359055,27491
395579740,"http://cenovamapa.eu/?do=getprice&p=(50.063612, 14.389464)&zoom=12&t=domy-prodej",50.063612,14.389464,25289
2873102684,"http://cenovamapa.eu/?do=getprice&p=(50.0059583763763, 14.4597741254629)&zoom=12&t=domy-prodej",50.0059583763763,14.4597741254629,28668
2156994908,"http://cenovamapa.eu/?do=getprice&p=(50.1045151726311, 14.3768182747644)&zoom=12&t=domy-prodej",50.1045151726311,14.3768182747644,33984
1262489948,"http://cenovamapa.eu/?do=getprice&p=(50.0059583763763, 14.4597741254629)&zoom=12&t=domy-prodej",50.0059583763763,14.4597741254629,27337
4025491804,"http://cenovamapa.eu/?do=getprice&p=(50.0055357562972, 14.4811734945181)&zoom=12&t=domy-prodej",50.0055357562972,14.4811734945181,33984
2438533468,"http://cenovamapa.eu/?do=getprice&p=(50.1096479899728, 14.560988446412)&zoom=12&t=domy-prodej",50.1096479899728,14.560988446412,27819
2430415196,"http://cenovamapa.eu/?do=getprice&p=(49.991358, 14.367215)&zoom=12&t=domy-prodej",49.991358,14.367215,34836
1140863324,"http://cenovamapa.eu/?do=getprice&p=(50.0552925, 14.3796905556)&zoom=12&t=domy-prodej",50.0552925,14.3796905556,25314
3532788060,"http://cenovamapa.eu/?do=getprice&p=(50.0216770011281, 14.4354416378798)&zoom=12&t=domy-prodej",50.0216770011281,14.4354416378798,18245
352260444,"http://cenovamapa.eu/?do=getprice&p=(50.0441704, 14.4843988)&zoom=12&t=domy-prodej",50.0441704,14.4843988,23947
3835830620,"http://cenovamapa.eu/?do=getprice&p=(50.1005846498848, 14.6603009032434)&zoom=12&t=domy-prodej",50.1005846498848,14.6603009032434,27037
1689198940,"http://cenovamapa.eu/?do=getprice&p=(50.1248478608337, 14.3809179606151)&zoom=12&t=domy-prodej",50.1248478608337,14.3809179606151,20318
953164124,"http://cenovamapa.eu/?do=getprice&p=(50.1242850944329, 14.5694008598555)&zoom=12&t=domy-prodej",50.1242850944329,14.5694008598555,32705
3951546716,"http://cenovamapa.eu/?do=getprice&p=(50.0777175728, 14.6696990286)&zoom=12&t=domy-prodej",50.0777175728,14.6696990286,28832
1876169052,"http://cenovamapa.eu/?do=getprice&p=(50.0947706936073, 14.6694883325475)&zoom=12&t=domy-prodej",50.0947706936073,14.6694883325475,25289
2849182044,"http://cenovamapa.eu/?do=getprice&p=(50.0440210230213, 14.2767782025912)&zoom=12&t=domy-prodej",50.0440210230213,14.2767782025912,25624
1825116508,"http://cenovamapa.eu/?do=getprice&p=(50.0392493940923, 14.4412911578006)&zoom=12&t=domy-prodej",50.0392493940923,14.4412911578006,30966
4027257180,"http://cenovamapa.eu/?do=getprice&p=(50.0586506204949, 14.5601677894592)&zoom=12&t=domy-prodej",50.0586506204949,14.5601677894592,22966
92447068,"http://cenovamapa.eu/?do=getprice&p=(50.0222157841032, 14.4266034393435)&zoom=12&t=domy-prodej",50.0222157841032,14.4266034393435,31137
2404057436,"http://cenovamapa.eu/?do=getprice&p=(50.0735064968757, 14.3853531759664)&zoom=12&t=domy-prodej",50.0735064968757,14.3853531759664,23947
3012108636,"http://cenovamapa.eu/?do=getprice&p=(50.1078815063614, 14.5323734269383)&zoom=12&t=domy-prodej",50.1078815063614,14.5323734269383,30318
726335836,"http://cenovamapa.eu/?do=getprice&p=(50.0479011545711, 14.3657046758127)&zoom=12&t=domy-prodej",50.0479011545711,14.3657046758127,26856
741216604,"http://cenovamapa.eu/?do=getprice&p=(50.0222277966197, 14.6023842419332)&zoom=12&t=domy-prodej",50.0222277966197,14.6023842419332,27096
3544908124,"http://cenovamapa.eu/?do=getprice&p=(49.972789922669, 14.4343263787753)&zoom=12&t=domy-prodej",49.972789922669,14.4343263787753,27008
3596288348,"http://cenovamapa.eu/?do=getprice&p=(50.0744059112651, 14.317889437237)&zoom=12&t=domy-prodej",50.0744059112651,14.317889437237,21127
1712460124,"http://cenovamapa.eu/?do=getprice&p=(49.9706499722612, 14.37851634071)&zoom=12&t=domy-prodej",49.9706499722612,14.37851634071,27969
3827568988,"http://cenovamapa.eu/?do=getprice&p=(50.0277874814081, 14.4223573360764)&zoom=12&t=domy-prodej",50.0277874814081,14.4223573360764,31223
3009085788,"http://cenovamapa.eu/?do=getprice&p=(50.051619, 14.557597)&zoom=12&t=domy-prodej",50.051619,14.557597,22989
3937943644,"http://cenovamapa.eu/?do=getprice&p=(50.1034717067067, 14.6612799972162)&zoom=12&t=domy-prodej",50.1034717067067,14.6612799972162,21916
2124681564,"http://cenovamapa.eu/?do=getprice&p=(50.0552925, 14.3796905556)&zoom=12&t=domy-prodej",50.0552925,14.3796905556,20318
840700252,"http://cenovamapa.eu/?do=getprice&p=(50.0122167272433, 14.4795079590368)&zoom=12&t=domy-prodej",50.0122167272433,14.4795079590368,18245
777716060,"http://cenovamapa.eu/?do=getprice&p=(50.0835493857, 14.4341412988)&zoom=12&t=domy-prodej",50.0835493857,14.4341412988,27173
1923297372,"http://cenovamapa.eu/?do=getprice&p=(50.1419231068, 14.5824829674)&zoom=12&t=domy-prodej",50.1419231068,14.5824829674,60017
3982365020,"http://cenovamapa.eu/?do=getprice&p=(50.0101152017744, 14.5487189087547)&zoom=12&t=domy-prodej",50.0101152017744,14.5487189087547,29102
4200960348,"http://cenovamapa.eu/?do=getprice&p=(50.0330993812772, 14.3302227412164)&zoom=12&t=domy-prodej",50.0330993812772,14.3302227412164,27228
2349584732,"http://cenovamapa.eu/?do=getprice&p=(50.10328890271, 14.517282573091)&zoom=12&t=domy-prodej",50.10328890271,14.517282573091,33152
89751900,"http://cenovamapa.eu/?do=getprice&p=(50.1346897007124, 14.3722259283428)&zoom=12&t=domy-prodej",50.1346897007124,14.3722259283428,20627
715636828,"http://cenovamapa.eu/?do=getprice&p=(50.0471036275393, 14.5507622067155)&zoom=12&t=domy-prodej",50.0471036275393,14.5507622067155,26221
943722844,"http://cenovamapa.eu/?do=getprice&p=(50.0059583763763, 14.4597741254629)&zoom=12&t=domy-prodej",50.0059583763763,14.4597741254629,21916
132063580,"http://cenovamapa.eu/?do=getprice&p=(49.960094, 14.363453)&zoom=12&t=domy-prodej",49.960094,14.363453,33984
2054877532,"http://cenovamapa.eu/?do=getprice&p=(50.154209122481, 14.5220557049384)&zoom=12&t=domy-prodej",50.154209122481,14.5220557049384,26567
2029130076,"http://cenovamapa.eu/?do=getprice&p=(50.1716052147068, 14.4843199701871)&zoom=12&t=domy-prodej",50.1716052147068,14.4843199701871,22126
3062620508,"http://cenovamapa.eu/?do=getprice&p=(50.0604705347977, 14.488527512625)&zoom=12&t=domy-prodej",50.0604705347977,14.488527512625,30927
386523484,"http://cenovamapa.eu/?do=getprice&p=(50.014966, 14.546428)&zoom=12&t=domy-prodej",50.014966,14.546428,31016
4177731932,"http://cenovamapa.eu/?do=getprice&p=(50.1001670357, 14.5439496768)&zoom=12&t=domy-prodej",50.1001670357,14.5439496768,27228
2294853980,"http://cenovamapa.eu/?do=getprice&p=(50.0735359, 14.3024702)&zoom=12&t=domy-prodej",50.0735359,14.3024702,33481
3544236380,"http://cenovamapa.eu/?do=getprice&p=(50.1397461942, 14.3802916791)&zoom=12&t=domy-prodej",50.1397461942,14.3802916791,30749
3802083676,"http://cenovamapa.eu/?do=getprice&p=(50.11157, 14.625378)&zoom=12&t=domy-prodej",50.11157,14.625378,28258
445067356,"http://cenovamapa.eu/?do=getprice&p=(49.9776522571423, 14.395785430609)&zoom=12&t=domy-prodej",49.9776522571423,14.395785430609,23997
1959309660,"http://cenovamapa.eu/?do=getprice&p=(50.0705079460849, 14.3009117439689)&zoom=12&t=domy-prodej",50.0705079460849,14.3009117439689,30720
1343820124,"http://cenovamapa.eu/?do=getprice&p=(50.093615300389, 14.5392917838915)&zoom=12&t=domy-prodej",50.093615300389,14.5392917838915,26160
1384059228,"http://cenovamapa.eu/?do=getprice&p=(50.0430525548544, 14.6122108510117)&zoom=12&t=domy-prodej",50.0430525548544,14.6122108510117,24162
298365276,"http://cenovamapa.eu/?do=getprice&p=(50.0735359, 14.3024702)&zoom=12&t=domy-prodej",50.0735359,14.3024702,27706
844181852,"http://cenovamapa.eu/?do=getprice&p=(50.0708263439386, 14.4983260391767)&zoom=12&t=domy-prodej",50.0708263439386,14.4983260391767,30749
1237520732,"http://cenovamapa.eu/?do=getprice&p=(49.985485704511, 14.4088532126326)&zoom=12&t=domy-prodej",49.985485704511,14.4088532126326,29484
1985208668,"http://cenovamapa.eu/?do=getprice&p=(50.0834537403215, 14.5591244759547)&zoom=12&t=domy-prodej",50.0834537403215,14.5591244759547,21537
2354450780,"http://cenovamapa.eu/?do=getprice&p=(50.1090753258994, 14.5650129407224)&zoom=12&t=domy-prodej",50.1090753258994,14.5650129407224,29772
175313244,"http://cenovamapa.eu/?do=getprice&p=(50.0351468339945, 14.5058339672424)&zoom=12&t=domy-prodej",50.0351468339945,14.5058339672424,26294
2563289436,"http://cenovamapa.eu/?do=getprice&p=(50.0902633333, 14.3257013889)&zoom=12&t=domy-prodej",50.0902633333,14.3257013889,26582
4065771868,"http://cenovamapa.eu/?do=getprice&p=(50.0294, 14.303397)&zoom=12&t=domy-prodej",50.0294,14.303397,33968
3065565532,"http://cenovamapa.eu/?do=getprice&p=(49.986621436, 14.367777303)&zoom=12&t=domy-prodej",49.986621436,14.367777303,28465
1767891292,"http://cenovamapa.eu/?do=getprice&p=(49.9577253907979, 14.3573233073402)&zoom=12&t=domy-prodej",49.9577253907979,14.3573233073402,25314
3342532956,"http://cenovamapa.eu/?do=getprice&p=(50.0439012925118, 14.4823135332998)&zoom=12&t=domy-prodej",50.0439012925118,14.4823135332998,26567
3889738076,"http://cenovamapa.eu/?do=getprice&p=(50.0902633333, 14.3257013889)&zoom=12&t=domy-prodej",50.0902633333,14.3257013889,27037
2018906460,"http://cenovamapa.eu/?do=getprice&p=(49.9903945162064, 14.3641717050664)&zoom=12&t=domy-prodej",49.9903945162064,14.3641717050664,33968
2630398300,"http://cenovamapa.eu/?do=getprice&p=(50.0735359, 14.3024702)&zoom=12&t=domy-prodej",50.0735359,14.3024702,25314
3255165276,"http://cenovamapa.eu/?do=getprice&p=(50.0471036286188, 14.5507622269201)&zoom=12&t=domy-prodej",50.0471036286188,14.5507622269201,30749
348832092,"http://cenovamapa.eu/?do=getprice&p=(49.9862213077242, 14.4562600392773)&zoom=12&t=domy-prodej",49.9862213077242,14.4562600392773,21916
1026756700,"http://cenovamapa.eu/?do=getprice&p=(50.0471044382118, 14.5507631013942)&zoom=12&t=domy-prodej",50.0471044382118,14.5507631013942,13757
2570981724,"http://cenovamapa.eu/?do=getprice&p=(49.9564009531579, 14.3807847313966)&zoom=12&t=domy-prodej",49.9564009531579,14.3807847313966,21916
2196226396,"http://cenovamapa.eu/?do=getprice&p=(50.0909726991339, 14.5858813336601)&zoom=12&t=domy-prodej",50.0909726991339,14.5858813336601,33891
1826304348,"http://cenovamapa.eu/?do=getprice&p=(50.0909726991339, 14.5858813336601)&zoom=12&t=domy-prodej",50.0909726991339,14.5858813336601,25572
1834541404,"http://cenovamapa.eu/?do=getprice&p=(50.013806454003, 14.4945931434631)&zoom=12&t=domy-prodej",50.013806454003,14.4945931434631,25572
1545130332,"http://cenovamapa.eu/?do=getprice&p=(50.1507578878976, 14.5841944352695)&zoom=12&t=domy-prodej",50.1507578878976,14.5841944352695,28146
517681500,"http://cenovamapa.eu/?do=getprice&p=(50.0909726991339, 14.5858813336601)&zoom=12&t=domy-prodej",50.0909726991339,14.5858813336601,34459
2983928156,"http://cenovamapa.eu/?do=getprice&p=(50.0909726991339, 14.5858813336601)&zoom=12&t=domy-prodej",50.0909726991339,14.5858813336601,25572
2124812636,"http://cenovamapa.eu/?do=getprice&p=(50.0877794235249, 14.3235327938303)&zoom=12&t=domy-prodej",50.0877794235249,14.3235327938303,25572
2528256348,"http://cenovamapa.eu/?do=getprice&p=(50.0835493857, 14.4341412988)&zoom=12&t=domy-prodej",50.0835493857,14.4341412988,33251
2575614300,"http://cenovamapa.eu/?do=getprice&p=(50.0909726991339, 14.5858813336601)&zoom=12&t=domy-prodej",50.0909726991339,14.5858813336601,60017
1354895708,"http://cenovamapa.eu/?do=getprice&p=(50.0052463889, 14.3106186111)&zoom=12&t=domy-prodej",50.0052463889,14.3106186111,25572
1580740956,"http://cenovamapa.eu/?do=getprice&p=(50.0579193881678, 14.3733546449397)&zoom=12&t=domy-prodej",50.0579193881678,14.3733546449397,29320
2759930204,"http://cenovamapa.eu/?do=getprice&p=(49.9780642677996, 14.3507674046896)&zoom=12&t=domy-prodej",49.9780642677996,14.3507674046896,28438
534364508,"http://cenovamapa.eu/?do=getprice&p=(50.013167, 14.584944)&zoom=12&t=domy-prodej",50.013167,14.584944,21571
2162893148,"http://cenovamapa.eu/?do=getprice&p=(50.1127195441458, 14.6080771310086)&zoom=12&t=domy-prodej",50.1127195441458,14.6080771310086,30374
2622157148,"http://cenovamapa.eu/?do=getprice&p=(50.1455014663913, 14.5741439236583)&zoom=12&t=domy-prodej",50.1455014663913,14.5741439236583,26997
2851520860,"http://cenovamapa.eu/?do=getprice&p=(50.0909726991339, 14.5858813336601)&zoom=12&t=domy-prodej",50.0909726991339,14.5858813336601,29102
4067737948,"http://cenovamapa.eu/?do=getprice&p=(50.0127303098049, 14.3783923952915)&zoom=12&t=domy-prodej",50.0127303098049,14.3783923952915,25572
3663081820,"http://cenovamapa.eu/?do=getprice&p=(50.0478088817748, 14.5515722954885)&zoom=12&t=domy-prodej",50.0478088817748,14.5515722954885,21092
1055334748,"http://cenovamapa.eu/?do=getprice&p=(50.015637, 14.515474)&zoom=12&t=domy-prodej",50.015637,14.515474,21916
515903836,"http://cenovamapa.eu/?do=getprice&p=(50.0328801725841, 14.594207403733)&zoom=12&t=domy-prodej",50.0328801725841,14.594207403733,32312
3876184412,"http://cenovamapa.eu/?do=getprice&p=(50.015115, 14.546503)&zoom=12&t=domy-prodej",50.015115,14.546503,23992
1098002780,"http://cenovamapa.eu/?do=getprice&p=(50.0480212510143, 14.3656365908401)&zoom=12&t=domy-prodej",50.0480212510143,14.3656365908401,27228
3939623260,"http://cenovamapa.eu/?do=getprice&p=(50.0180608359448, 14.5133863437676)&zoom=12&t=domy-prodej",50.0180608359448,14.5133863437676,27096
3260817756,"http://cenovamapa.eu/?do=getprice&p=(49.9722293403335, 14.4304980110068)&zoom=12&t=domy-prodej",49.9722293403335,14.4304980110068,32312
337916252,"http://cenovamapa.eu/?do=getprice&p=(50.1024195811913, 14.66046712035)&zoom=12&t=domy-prodej",50.1024195811913,14.66046712035,21127
323227996,"http://cenovamapa.eu/?do=getprice&p=(50.1027252630969, 14.552160990899)&zoom=12&t=domy-prodej",50.1027252630969,14.552160990899,20318
1238765916,"http://cenovamapa.eu/?do=getprice&p=(50.0835493857, 14.4341412988)&zoom=12&t=domy-prodej",50.0835493857,14.4341412988,29273
2743808348,"http://cenovamapa.eu/?do=getprice&p=(50.1027252630969, 14.552160990899)&zoom=12&t=domy-prodej",50.1027252630969,14.552160990899,60017
2462331228,"http://cenovamapa.eu/?do=getprice&p=(50.1244966891223, 14.4740354260382)&zoom=12&t=domy-prodej",50.1244966891223,14.4740354260382,29273
3065127260,"http://cenovamapa.eu/?do=getprice&p=(50.0835493857, 14.4341412988)&zoom=12&t=domy-prodej",50.0835493857,14.4341412988,24316
4125409628,"http://cenovamapa.eu/?do=getprice&p=(50.0123337903474, 14.4946130217583)&zoom=12&t=domy-prodej",50.0123337903474,14.4946130217583,60017
4239003996,"http://cenovamapa.eu/?do=getprice&p=(50.0135064978505, 14.4586879597639)&zoom=12&t=domy-prodej",50.0135064978505,14.4586879597639,19135
1849368924,"http://cenovamapa.eu/?do=getprice&p=(50.0835493857, 14.4341412988)&zoom=12&t=domy-prodej",50.0835493857,14.4341412988,30219
1882923356,"http://cenovamapa.eu/?do=getprice&p=(50.0857075746852, 14.5754961775949)&zoom=12&t=domy-prodej",50.0857075746852,14.5754961775949,60017
3256033628,"http://cenovamapa.eu/?do=getprice&p=(50.037268, 14.52937)&zoom=12&t=domy-prodej",50.037268,14.52937,22055
33497436,"http://cenovamapa.eu/?do=getprice&p=(50.1341538873076, 14.4142189907621)&zoom=12&t=domy-prodej",50.1341538873076,14.4142189907621,28715
2572423516,"http://cenovamapa.eu/?do=getprice&p=(50.0857075746852, 14.5754961775949)&zoom=12&t=domy-prodej",50.0857075746852,14.5754961775949,29561
3323429212,"http://cenovamapa.eu/?do=getprice&p=(50.084361247467, 14.3640571389279)&zoom=12&t=domy-prodej",50.084361247467,14.3640571389279,22055
2652643676,"http://cenovamapa.eu/?do=getprice&p=(50.1115620029136, 14.5900817189954)&zoom=12&t=domy-prodej",50.1115620029136,14.5900817189954,28885
2797216092,"http://cenovamapa.eu/?do=getprice&p=(50.1201206430941, 14.4705005371982)&zoom=12&t=domy-prodej",50.1201206430941,14.4705005371982,28741
3324260700,"http://cenovamapa.eu/?do=getprice&p=(50.016863637955304, 14.6540325150765)&zoom=12&t=domy-prodej",50.016863637955304,14.6540325150765,24316
1808998748,"http://cenovamapa.eu/?do=getprice&p=(50.152175, 14.528497)&zoom=12&t=domy-prodej",50.152175,14.528497,30282
546623836,"http://cenovamapa.eu/?do=getprice&p=(49.9961046729357, 14.5173714803222)&zoom=12&t=domy-prodej",49.9961046729357,14.5173714803222,26100
2811769180,"http://cenovamapa.eu/?do=getprice&p=(50.1524722522942, 14.5325921619474)&zoom=12&t=domy-prodej",50.1524722522942,14.5325921619474,29769
2726502748,"http://cenovamapa.eu/?do=getprice&p=(49.9794318786324, 14.3463936361782)&zoom=12&t=domy-prodej",49.9794318786324,14.3463936361782,26100
2477400412,"http://cenovamapa.eu/?do=getprice&p=(50.0744059112651, 14.317889437237)&zoom=12&t=domy-prodej",50.0744059112651,14.317889437237,17993
99287388,"http://cenovamapa.eu/?do=getprice&p=(50.0762855010936, 14.6788512071257)&zoom=12&t=domy-prodej",50.0762855010936,14.6788512071257,27969
159916380,"http://cenovamapa.eu/?do=getprice&p=(50.0294406989249, 14.4975022947727)&zoom=12&t=domy-prodej",50.0294406989249,14.4975022947727,25289
699777372,"http://cenovamapa.eu/?do=getprice&p=(50.0730936082586, 14.3585086248964)&zoom=12&t=domy-prodej",50.0730936082586,14.3585086248964,34740
3480162652,"http://cenovamapa.eu/?do=getprice&p=(50.0845073335015, 14.5752503330559)&zoom=12&t=domy-prodej",50.0845073335015,14.5752503330559,32115
2544243036,"http://cenovamapa.eu/?do=getprice&p=(50.0665274394355, 14.5514686276374)&zoom=12&t=domy-prodej",50.0665274394355,14.5514686276374,22055
2793546076,"http://cenovamapa.eu/?do=getprice&p=(50.084536, 14.575108)&zoom=12&t=domy-prodej",50.084536,14.575108,20855
789451100,"http://cenovamapa.eu/?do=getprice&p=(50.1429262908221, 14.4518813195437)&zoom=12&t=domy-prodej",50.1429262908221,14.4518813195437,22055
2721128796,"http://cenovamapa.eu/?do=getprice&p=(50.1134872, 14.5965499)&zoom=12&t=domy-prodej",50.1134872,14.5965499,32766
1411780956,"http://cenovamapa.eu/?do=getprice&p=(50.0706596374512, 14.6512603759766)&zoom=12&t=domy-prodej",50.0706596374512,14.6512603759766,28741
1105531228,"http://cenovamapa.eu/?do=getprice&p=(50.0868606567383, 14.5713195800781)&zoom=12&t=domy-prodej",50.0868606567383,14.5713195800781,21599
878715228,"http://cenovamapa.eu/?do=getprice&p=(50.084536, 14.575108)&zoom=12&t=domy-prodej",50.084536,14.575108,22055
3232821596,"http://cenovamapa.eu/?do=getprice&p=(50.0519259283152, 14.5266171226405)&zoom=12&t=domy-prodej",50.0519259283152,14.5266171226405,22055
3770741084,"http://cenovamapa.eu/?do=getprice&p=(50.0832378133977, 14.5600425096929)&zoom=12&t=domy-prodej",50.0832378133977,14.5600425096929,25475
2991976796,"http://cenovamapa.eu/?do=getprice&p=(50.1276699620828, 14.3657290139025)&zoom=12&t=domy-prodej",50.1276699620828,14.3657290139025,29772
834728284,"http://cenovamapa.eu/?do=getprice&p=(50.0832378133977, 14.5600425096929)&zoom=12&t=domy-prodej",50.0832378133977,14.5600425096929,28533
4069204316,"http://cenovamapa.eu/?do=getprice&p=(50.001178306904, 14.5184831262064)&zoom=12&t=domy-prodej",50.001178306904,14.5184831262064,29772
183570780,"http://cenovamapa.eu/?do=getprice&p=(50.0087515682664, 14.3818638769693)&zoom=12&t=domy-prodej",50.0087515682664,14.3818638769693,25645
4141293916,"http://cenovamapa.eu/?do=getprice&p=(49.9698079212074, 14.3776429980775)&zoom=12&t=domy-prodej",49.9698079212074,14.3776429980775,26468
1434853724,"http://cenovamapa.eu/?do=getprice&p=(50.0274342443227, 14.6093515751869)&zoom=12&t=domy-prodej",50.0274342443227,14.6093515751869,31223
2009792860,"http://cenovamapa.eu/?do=getprice&p=(50.0370613382351, 14.4158791069311)&zoom=12&t=domy-prodej",50.0370613382351,14.4158791069311,28908
655696220,"http://cenovamapa.eu/?do=getprice&p=(50.0423544802949, 14.3400401181955)&zoom=12&t=domy-prodej",50.0423544802949,14.3400401181955,29036
3944288604,"http://cenovamapa.eu/?do=getprice&p=(50.1357161985183, 14.4749198848677)&zoom=12&t=domy-prodej",50.1357161985183,14.4749198848677,26800
786702684,"http://cenovamapa.eu/?do=getprice&p=(50.0920924542083, 14.6652929022124)&zoom=12&t=domy-prodej",50.0920924542083,14.6652929022124,21377
1504973148,"http://cenovamapa.eu/?do=getprice&p=(50.0705079460849, 14.3009117439689)&zoom=12&t=domy-prodej",50.0705079460849,14.3009117439689,25624
422457692,"http://cenovamapa.eu/?do=getprice&p=(50.0294189453125, 14.2983903884888)&zoom=12&t=domy-prodej",50.0294189453125,14.2983903884888,26160
1771147612,"http://cenovamapa.eu/?do=getprice&p=(50.0057401706724, 14.4598480605549)&zoom=12&t=domy-prodej",50.0057401706724,14.4598480605549,28465
1955598684,"http://cenovamapa.eu/?do=getprice&p=(50.025458, 14.425819)&zoom=12&t=domy-prodej",50.025458,14.425819,33984
541135196,"http://cenovamapa.eu/?do=getprice&p=(50.0310248626, 14.4486674792)&zoom=12&t=domy-prodej",50.0310248626,14.4486674792,25197
3261665628,"http://cenovamapa.eu/?do=getprice&p=(50.053859, 14.561689)&zoom=12&t=domy-prodej",50.053859,14.561689,23591
3530101084,"http://cenovamapa.eu/?do=getprice&p=(50.053859, 14.561689)&zoom=12&t=domy-prodej",50.053859,14.561689,21224
2853974364,"http://cenovamapa.eu/?do=getprice&p=(50.1682422388995, 14.4813091588759)&zoom=12&t=domy-prodej",50.1682422388995,14.4813091588759,21224
4066971996,"http://cenovamapa.eu/?do=getprice&p=(50.053859, 14.561689)&zoom=12&t=domy-prodej",50.053859,14.561689,30927
1924927836,"http://cenovamapa.eu/?do=getprice&p=(49.9914637059891, 14.4161934160299)&zoom=12&t=domy-prodej",49.9914637059891,14.4161934160299,21224
3631726940,"http://cenovamapa.eu/?do=getprice&p=(50.142742, 14.452163)&zoom=12&t=domy-prodej",50.142742,14.452163,17476
1394278748,"http://cenovamapa.eu/?do=getprice&p=(50.0651908, 14.5151912)&zoom=12&t=domy-prodej",50.0651908,14.5151912,32766
527962460,"http://cenovamapa.eu/?do=getprice&p=(50.0902633333, 14.3257013889)&zoom=12&t=domy-prodej",50.0902633333,14.3257013889,27447
530518364,"http://cenovamapa.eu/?do=getprice&p=(50.136569497214, 14.5455671603404)&zoom=12&t=domy-prodej",50.136569497214,14.5455671603404,33968
1332679004,"http://cenovamapa.eu/?do=getprice&p=(50.0845073335015, 14.5752503330559)&zoom=12&t=domy-prodej",50.0845073335015,14.5752503330559,23552
3719311708,"http://cenovamapa.eu/?do=getprice&p=(50.117359161377, 14.4730396270752)&zoom=12&t=domy-prodej",50.117359161377,14.4730396270752,22055
720900444,"http://cenovamapa.eu/?do=getprice&p=(50.07062858, 14.50300984)&zoom=12&t=domy-prodej",50.07062858,14.50300984,28692
126816604,"http://cenovamapa.eu/?do=getprice&p=(50.0785363875145, 14.6715920319469)&zoom=12&t=domy-prodej",50.0785363875145,14.6715920319469,28127
1718886748,"http://cenovamapa.eu/?do=getprice&p=(50.112509322732, 14.562040700552)&zoom=12&t=domy-prodej",50.112509322732,14.562040700552,25289
689492316,"http://cenovamapa.eu/?do=getprice&p=(50.035172666425, 14.6357793432082)&zoom=12&t=domy-prodej",50.035172666425,14.6357793432082,30003
2601390428,"http://cenovamapa.eu/?do=getprice&p=(50.058012984876, 14.3744061938496)&zoom=12&t=domy-prodej",50.058012984876,14.3744061938496,21483
2225799516,"http://cenovamapa.eu/?do=getprice&p=(50.0236594444, 14.4210755556)&zoom=12&t=domy-prodej",50.0236594444,14.4210755556,28438
3754037596,"http://cenovamapa.eu/?do=getprice&p=(50.0149136686975, 14.3604476092346)&zoom=12&t=domy-prodej",50.0149136686975,14.3604476092346,25071
